dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,6.833030,7.340330,0.385389,1.133333,1.666667,0.000000,5.687495
0.010000,6.842477,7.333920,0.396806,1.150000,1.666667,0.000000,5.686565
0.010000,6.852056,7.327407,0.408389,1.166667,1.666667,-0.000000,5.685487
0.010000,6.861765,7.320789,0.420139,1.183333,1.666667,0.000000,5.684251
0.010000,6.871603,7.314064,0.432056,1.200000,1.666667,0.000000,5.682849
0.010000,6.881568,7.307230,0.444139,1.216667,1.666667,0.000000,5.681271
0.010000,6.891659,7.300285,0.456389,1.233333,1.666667,-0.000000,5.679508
0.010000,6.901874,7.293227,0.468806,1.250000,1.666667,0.000000,5.677548
0.010000,6.912212,7.286052,0.481389,1.266667,1.666667,0.000000,5.675379
0.010000,6.922670,7.278759,0.494139,1.283333,1.666667,-0.000000,5.672989
0.010000,6.933246,7.271343,0.507056,1.300000,1.666667,0.000000,5.670363
0.010000,6.943938,7.263803,0.520139,1.316667,1.666667,-0.000000,5.667485
0.010000,6.954743,7.256134,0.533389,1.333333,1.666667,0.000000,5.664339
0.010000,6.965658,7.248332,0.546806,1.350000,1.666667,0.000000,5.660905
0.010000,6.976681,7.240394,0.560389,1.366667,1.666667,-0.000000,5.657164
0.010000,6.987807,7.232316,0.574139,1.383333,1.666667,0.000000,5.653092
0.010000,6.999033,7.224091,0.588056,1.400000,1.666667,0.000000,5.648664
0.010000,7.010355,7.215716,0.602139,1.416667,1.666667,-0.000000,5.643851
0.010000,7.021769,7.207184,0.616389,1.433333,1.666667,0.000000,5.638622
0.010000,7.033269,7.198489,0.630806,1.450000,1.666667,-0.000000,5.632942
0.010000,7.044849,7.189625,0.645389,1.466667,1.666667,0.000000,5.626771
0.010000,7.056504,7.180585,0.660139,1.483333,1.666667,-0.000000,5.620065
0.010000,7.068226,7.171360,0.675056,1.500000,1.666667,0.000000,5.612772
0.010000,7.080008,7.161943,0.690139,1.516667,1.666667,0.000000,5.604835
0.010000,7.091841,7.152323,0.705389,1.533333,1.666667,0.000000,5.596189
0.010000,7.103715,7.142490,0.720806,1.550000,1.666667,0.000000,5.586759
0.010000,7.115618,7.132433,0.736389,1.566667,1.666667,0.000000,5.576458
0.010000,7.127539,7.122139,0.752139,1.583333,1.666667,-0.000000,5.565187
0.010000,7.139462,7.111595,0.768056,1.600000,1.666667,0.000000,5.552829
0.010000,7.151371,7.100785,0.784139,1.616667,1.666667,-0.000000,5.539251
0.010000,7.163247,7.089693,0.800389,1.633333,1.666667,0.000000,5.524293
0.010000,7.175066,7.078300,0.816806,1.650000,1.666667,0.000000,5.507771
0.010000,7.186803,7.066586,0.833389,1.666667,1.666667,-0.000000,5.489464
0.010000,7.198428,7.054527,0.850139,1.683333,1.666667,0.000000,5.469110
0.010000,7.209904,7.042098,0.867056,1.700000,1.666667,0.000000,5.446399
0.010000,7.221188,7.029272,0.884139,1.716667,1.666667,-0.000000,5.420956
0.010000,7.232227,7.016018,0.901389,1.733333,1.666667,0.000000,5.392335
0.010000,7.242961,7.002304,0.918806,1.750000,1.666667,-0.000000,5.359998
0.010000,7.253315,6.988093,0.936389,1.766667,1.666667,0.000000,5.323305
0.010000,7.263196,6.973349,0.954139,1.783333,1.666667,0.000000,5.281494
0.010000,7.272494,6.958036,0.972056,1.800000,1.666667,-0.000000,5.233682
0.010000,7.281075,6.942121,0.990139,1.816667,1.666667,0.000000,5.178870
0.010000,7.288776,6.925579,1.008389,1.833333,1.666667,-0.000000,5.115994
0.010000,7.295406,6.908401,1.026806,1.850000,1.666667,0.000000,5.044040
0.010000,7.300746,6.890607,1.045389,1.866667,1.666667,-0.000000,4.962263
0.010000,7.304557,6.872255,1.064139,1.883333,1.666667,0.000000,4.870520
0.010000,7.306601,6.853457,1.083056,1.900000,1.666667,0.000000,4.769686
0.010000,7.306674,6.834384,1.102139,1.916667,1.666667,0.000000,4.661970
0.010000,7.304639,6.815252,1.121389,1.933333,1.666667,-0.000000,4.550872
0.010000,7.300462,6.796300,1.140806,1.950000,1.666667,0.000000,4.440611
0.010000,7.294209,6.777751,1.160389,1.966667,1.666667,-0.000000,4.335189
0.010000,7.286037,6.759780,1.180139,1.983333,1.666667,0.000000,4.237572
0.010000,7.276147,6.742500,1.200056,2.000000,1.666667,-0.000000,4.149357
0.010000,7.264759,6.725964,1.220139,2.016667,1.666667,0.000000,4.070938
0.010000,7.252079,6.710180,1.240389,2.033333,1.666667,0.000000,4.001872
0.010000,7.238292,6.695127,1.260806,2.050000,1.666667,0.000000,3.941289
0.010000,7.223553,6.680763,1.281389,2.066667,1.666667,0.000000,3.888157
0.010000,7.207991,6.667039,1.302139,2.083333,1.666667,0.000000,3.841451
0.010000,7.191713,6.653908,1.323056,2.100000,1.666667,-0.000000,3.800243
0.010000,7.174803,6.641318,1.344139,2.116667,1.666667,0.000000,3.763713
0.010000,7.157332,6.629223,1.365389,2.133333,1.666667,0.000000,3.731172
0.010000,7.139356,6.617581,1.386806,2.150000,1.666667,0.000000,3.702034
