dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.799389,0.765955,0.414685,1.063179,1.363050,0.000000,2.848087
0.010000,4.789141,0.769033,0.425385,1.076809,1.363050,-0.000000,2.851623
0.010000,4.778752,0.772113,0.436221,1.090440,1.363050,0.000000,2.855052
0.010000,4.768221,0.775197,0.447194,1.104070,1.363050,0.000000,2.858372
0.010000,4.757550,0.778284,0.458303,1.117701,1.363050,-0.000000,2.861582
0.010000,4.746738,0.781375,0.469548,1.131331,1.363050,0.000000,2.864682
0.010000,4.735785,0.784470,0.480929,1.144962,1.363050,-0.000000,2.867671
0.010000,4.724692,0.787569,0.492447,1.158592,1.363050,-0.000000,2.870547
0.010000,4.713459,0.790674,0.504101,1.172223,1.363050,0.000000,2.873309
0.010000,4.702087,0.793784,0.515892,1.185853,1.363050,0.000000,2.875957
0.010000,4.690574,0.796901,0.527818,1.199484,1.363050,0.000000,2.878489
0.010000,4.678923,0.800024,0.539881,1.213114,1.363050,0.000000,2.880905
0.010000,4.667132,0.803154,0.552081,1.226745,1.363050,-0.000000,2.883202
0.010000,4.655202,0.806293,0.564416,1.240375,1.363050,0.000000,2.885380
0.010000,4.643134,0.809441,0.576888,1.254006,1.363050,0.000000,2.887438
0.010000,4.630928,0.812599,0.589496,1.267636,1.363050,0.000000,2.889373
0.010000,4.618584,0.815768,0.602241,1.281267,1.363050,0.000000,2.891184
0.010000,4.606102,0.818950,0.615122,1.294897,1.363050,-0.000000,2.892870
0.010000,4.593483,0.822144,0.628139,1.308528,1.363050,0.000000,2.894428
0.010000,4.580727,0.825353,0.641292,1.322158,1.363050,0.000000,2.895857
0.010000,4.567834,0.828577,0.654582,1.335789,1.363050,0.000000,2.897155
0.010000,4.554805,0.831819,0.668008,1.349419,1.363050,0.000000,2.898318
0.010000,4.541640,0.835079,0.681570,1.363050,1.363050,-0.000000,2.899346
0.010000,4.528340,0.838359,0.695269,1.376680,1.363050,0.000000,2.900234
0.010000,4.514905,0.841661,0.709104,1.390311,1.363050,-0.000000,2.900980
0.010000,4.501335,0.844986,0.723075,1.403941,1.363050,-0.000000,2.901582
